                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.7154137542675592E+002   0.2617500674035205E+002   0.0000000000000000E+000                         1                       586                         0                      -586
  0.7138038046490556E+002   0.2621977368643320E+002   0.0000000000000000E+000                         1                       585                         0                      -585
  0.7121572461111421E+002   0.2626469460212605E+002   0.0000000000000000E+000                         1                       584                         0                      -584
  0.7104770401733234E+002   0.2630977033223439E+002   0.0000000000000000E+000                         1                       583                         0                      -583
  0.7087366905703303E+002   0.2635500137868555E+002   0.0000000000000000E+000                         1                       582                         0                      -582
  0.7069354605021270E+002   0.2640038845548248E+002   0.0000000000000000E+000                         1                       581                         0                      -581
  0.7050707048549283E+002   0.2644593229671094E+002   0.0000000000000000E+000                         1                       580                         0                      -580
  0.7031388909924765E+002   0.2649163348700722E+002   0.0000000000000000E+000                         1                       579                         0                      -579
  0.7011388203189107E+002   0.2653749254739665E+002   0.0000000000000000E+000                         1                       578                         0                      -578
  0.6990720933610288E+002   0.2658351029612041E+002   0.0000000000000000E+000                         1                       577                         0                      -577
  0.6969616149674748E+002   0.2662968740912699E+002   0.0000000000000000E+000                         1                       576                         0                      -576
  0.6948184065623680E+002   0.2667602442203503E+002   0.0000000000000000E+000                         1                       575                         0                      -575
  0.6926415791554183E+002   0.2672252216261794E+002   0.0000000000000000E+000                         1                       574                         0                      -574
  0.6904614404370062E+002   0.2676918157059008E+002   0.0000000000000000E+000                         1                       573                         0                      -573
  0.6882872579127257E+002   0.2681600327121037E+002   0.0000000000000000E+000                         1                       572                         0                      -572
  0.6861369320060197E+002   0.2686298810533572E+002   0.0000000000000000E+000                         1                       571                         0                      -571
  0.6840211656586742E+002   0.2691013722685481E+002   0.0000000000000000E+000                         1                       570                         0                      -570
  0.6819552805404540E+002   0.2695745136898258E+002   0.0000000000000000E+000                         1                       569                         0                      -569
  0.6799503690118806E+002   0.2700493149942967E+002   0.0000000000000000E+000                         1                       568                         0                      -568
  0.6780142534461071E+002   0.2705257870360211E+002   0.0000000000000000E+000                         1                       567                         0                      -567
  0.6761567928655906E+002   0.2710039407214175E+002   0.0000000000000000E+000                         1                       566                         0                      -566
  0.6743859437721788E+002   0.2714837858335972E+002   0.0000000000000000E+000                         1                       565                         0                      -565
  0.6726924875552976E+002   0.2719653337685682E+002   0.0000000000000000E+000                         1                       564                         0                      -564
  0.6710828670855396E+002   0.2724485964669469E+002   0.0000000000000000E+000                         1                       563                         0                      -563
  0.6695432853470938E+002   0.2729335854399726E+002   0.0000000000000000E+000                         1                       562                         0                      -562
  0.6680658002658120E+002   0.2734203102392258E+002   0.0000000000000000E+000                         1                       561                         0                      -561
  0.6666257549056859E+002   0.2739087844897061E+002   0.0000000000000000E+000                         1                       560                         0                      -560
  0.6652125013682971E+002   0.2743990161907650E+002   0.0000000000000000E+000                         1                       559                         0                      -559
  0.6637961419883536E+002   0.2748910169172002E+002   0.0000000000000000E+000                         1                       558                         0                      -558
  0.6623509685780839E+002   0.2753847958699959E+002   0.0000000000000000E+000                         1                       557                         0                      -557
  0.6608658701456369E+002   0.2758803614895777E+002   0.0000000000000000E+000                         1                       556                         0                      -556
  0.6593086288520990E+002   0.2763777215358409E+002   0.0000000000000000E+000                         1                       555                         0                      -555
  0.6576699518365889E+002   0.2768768847900334E+002   0.0000000000000000E+000                         1                       554                         0                      -554
  0.6559389936156529E+002   0.2773778566175565E+002   0.0000000000000000E+000                         1                       553                         0                      -553
  0.6541061418092835E+002   0.2778806442943491E+002   0.0000000000000000E+000                         1                       552                         0                      -552
  0.6521751814369514E+002   0.2783852553083914E+002   0.0000000000000000E+000                         1                       551                         0                      -551
  0.6501611745295838E+002   0.2788916953882550E+002   0.0000000000000000E+000                         1                       550                         0                      -550
  0.6480658304218913E+002   0.2793999718466636E+002   0.0000000000000000E+000                         1                       549                         0                      -549
  0.6459179058086123E+002   0.2799100929044828E+002   0.0000000000000000E+000                         1                       548                         0                      -548
  0.6437368593786219E+002   0.2804220676265132E+002   0.0000000000000000E+000                         1                       547                         0                      -547
  0.6415530837078059E+002   0.2809359024423209E+002   0.0000000000000000E+000                         1                       546                         0                      -546
  0.6393783993830574E+002   0.2814516112732835E+002   0.0000000000000000E+000                         1                       545                         0                      -545
  0.6372544226628293E+002   0.2819692028761974E+002   0.0000000000000000E+000                         1                       544                         0                      -544
  0.6351923010241180E+002   0.2824886913290459E+002   0.0000000000000000E+000                         1                       543                         0                      -543
  0.6332201809492602E+002   0.2830100866518933E+002   0.0000000000000000E+000                         1                       542                         0                      -542
  0.6313338060094089E+002   0.2835334071760451E+002   0.0000000000000000E+000                         1                       541                         0                      -541
  0.6295483759704727E+002   0.2840586641209600E+002   0.0000000000000000E+000                         1                       540                         0                      -540
  0.6278565167679035E+002   0.2845858724621537E+002   0.0000000000000000E+000                         1                       539                         0                      -539
  0.6262529702198523E+002   0.2851150462814123E+002   0.0000000000000000E+000                         1                       538                         0                      -538
  0.6247243983047468E+002   0.2856462031874602E+002   0.0000000000000000E+000                         1                       537                         0                      -537
  0.6232501026891064E+002   0.2861793520236712E+002   0.0000000000000000E+000                         1                       536                         0                      -536
  0.6217942336786282E+002   0.2867145097012212E+002   0.0000000000000000E+000                         1                       535                         0                      -535
  0.6203415298062583E+002   0.2872516874839800E+002   0.0000000000000000E+000                         1                       534                         0                      -534
  0.6188570752100085E+002   0.2877908985064784E+002   0.0000000000000000E+000                         1                       533                         0                      -533
  0.6173123174577284E+002   0.2883321497648616E+002   0.0000000000000000E+000                         1                       532                         0                      -532
  0.6156719350434358E+002   0.2888754545322179E+002   0.0000000000000000E+000                         1                       531                         0                      -531
  0.6139276803898214E+002   0.2894208195525626E+002   0.0000000000000000E+000                         1                       530                         0                      -530
  0.6120574739502302E+002   0.2899682520312676E+002   0.0000000000000000E+000                         1                       529                         0                      -529
  0.6100486320908585E+002   0.2905177591996689E+002   0.0000000000000000E+000                         1                       528                         0                      -528
  0.6079106310317793E+002   0.2910693501122128E+002   0.0000000000000000E+000                         1                       527                         0                      -527
  0.6056459129492245E+002   0.2916230273695719E+002   0.0000000000000000E+000                         1                       526                         0                      -526
  0.6032739558984277E+002   0.2921788035481251E+002   0.0000000000000000E+000                         1                       525                         0                      -525
  0.6008217037801628E+002   0.2927366824734850E+002   0.0000000000000000E+000                         1                       524                         0                      -524
  0.5983133156779691E+002   0.2932966769301958E+002   0.0000000000000000E+000                         1                       523                         0                      -523
  0.5957849190422237E+002   0.2938587946469562E+002   0.0000000000000000E+000                         1                       522                         0                      -522
  0.5932681502297432E+002   0.2944230496439530E+002   0.0000000000000000E+000                         1                       521                         0                      -521
  0.5907993027144384E+002   0.2949894538401222E+002   0.0000000000000000E+000                         1                       520                         0                      -520
  0.5884043798830147E+002   0.2955580233245261E+002   0.0000000000000000E+000                         1                       519                         0                      -519
  0.5861016754349676E+002   0.2961287732885738E+002   0.0000000000000000E+000                         1                       518                         0                      -518
  0.5839182375915653E+002   0.2967017226444111E+002   0.0000000000000000E+000                         1                       517                         0                      -517
  0.5818426042479192E+002   0.2972768853442589E+002   0.0000000000000000E+000                         1                       516                         0                      -516
  0.5798864391859772E+002   0.2978542841928934E+002   0.0000000000000000E+000                         1                       515                         0                      -515
  0.5780372432093496E+002   0.2984339328517104E+002   0.0000000000000000E+000                         1                       514                         0                      -514
  0.5762819076656314E+002   0.2990158500634923E+002   0.0000000000000000E+000                         1                       513                         0                      -513
  0.5746001959988002E+002   0.2996000534473908E+002   0.0000000000000000E+000                         1                       512                         0                      -512
  0.5729721929306083E+002   0.3001865597821435E+002   0.0000000000000000E+000                         1                       511                         0                      -511
  0.5713609022656577E+002   0.3007753817020287E+002   0.0000000000000000E+000                         1                       510                         0                      -510
  0.5697411330634451E+002   0.3013665362335956E+002   0.0000000000000000E+000                         1                       509                         0                      -509
  0.5680903197615829E+002   0.3019600372788691E+002   0.0000000000000000E+000                         1                       508                         0                      -508
  0.5663793804692565E+002   0.3025558933308920E+002   0.0000000000000000E+000                         1                       507                         0                      -507
  0.5645788003342276E+002   0.3031541187457283E+002   0.0000000000000000E+000                         1                       506                         0                      -506
  0.5626758113443911E+002   0.3037547233682485E+002   0.0000000000000000E+000                         1                       505                         0                      -505
  0.5606640733821630E+002   0.3043577165480419E+002   0.0000000000000000E+000                         1                       504                         0                      -504
  0.5585346247380964E+002   0.3049631064479598E+002   0.0000000000000000E+000                         1                       503                         0                      -503
  0.5562863607790709E+002   0.3055709061134955E+002   0.0000000000000000E+000                         1                       502                         0                      -502
  0.5539250689217051E+002   0.3061811237609076E+002   0.0000000000000000E+000                         1                       501                         0                      -501
  0.5514737323598907E+002   0.3067937695444532E+002   0.0000000000000000E+000                         1                       500                         0                      -500
  0.5489324975588106E+002   0.3074088537875904E+002   0.0000000000000000E+000                         1                       499                         0                      -499
  0.5463330750083635E+002   0.3080263939197666E+002   0.0000000000000000E+000                         1                       498                         0                      -498
  0.5436935714836344E+002   0.3086463980848829E+002   0.0000000000000000E+000                         1                       497                         0                      -497
  0.5410307119600498E+002   0.3092688825908933E+002   0.0000000000000000E+000                         1                       496                         0                      -496
  0.5383616818193142E+002   0.3098938655346949E+002   0.0000000000000000E+000                         1                       495                         0                      -495
  0.5357103493724512E+002   0.3105213637202840E+002   0.0000000000000000E+000                         1                       494                         0                      -494
  0.5330743856416129E+002   0.3111513919521570E+002   0.0000000000000000E+000                         1                       493                         0                      -493
  0.5304616547608504E+002   0.3117839735682318E+002   0.0000000000000000E+000                         1                       492                         0                      -492
  0.5278723482814619E+002   0.3124191268978123E+002   0.0000000000000000E+000                         1                       491                         0                      -491
  0.5252980823065433E+002   0.3130568709547855E+002   0.0000000000000000E+000                         1                       490                         0                      -490
  0.5227164183863193E+002   0.3136972269509564E+002   0.0000000000000000E+000                         1                       489                         0                      -489
  0.5201098564814636E+002   0.3143402161663302E+002   0.0000000000000000E+000                         1                       488                         0                      -488
  0.5174458074598183E+002   0.3149858562758725E+002   0.0000000000000000E+000                         1                       487                         0                      -487
  0.5146817654543354E+002   0.3156341675619355E+002   0.0000000000000000E+000                         1                       486                         0                      -486
  0.5117745412731136E+002   0.3162851679444890E+002   0.0000000000000000E+000                         1                       485                         0                      -485
  0.5086748652956680E+002   0.3169388731197578E+002   0.0000000000000000E+000                         1                       484                         0                      -484
  0.5053247251077521E+002   0.3175952984937216E+002   0.0000000000000000E+000                         1                       483                         0                      -483
  0.5016676527039290E+002   0.3182544583128488E+002   0.0000000000000000E+000                         1                       482                         0                      -482
  0.4976370275291749E+002   0.3189163646582176E+002   0.0000000000000000E+000                         1                       481                         0                      -481
  0.4931568669917658E+002   0.3195810300359416E+002   0.0000000000000000E+000                         1                       480                         0                      -480
  0.4881391427085179E+002   0.3202484667758961E+002   0.0000000000000000E+000                         1                       479                         0                      -479
  0.4824721288133408E+002   0.3209186847780774E+002   0.0000000000000000E+000                         1                       477                         1                      -476
  0.4759981606238238E+002   0.3215916973543357E+002   0.0000000000000000E+000                         1                       476                         1                      -475
  0.4685103211538198E+002   0.3222675145017316E+002   0.0000000000000000E+000                         1                       473                         3                      -470
  0.4596937044079125E+002   0.3229461482449027E+002   0.0000000000000000E+000                         1                       472                         3                      -469
  0.4490693722264798E+002   0.3236276059296051E+002   0.0000000000000000E+000                         1                       470                         4                      -466
  0.4358597018481483E+002   0.3243118974793117E+002   0.0000000000000000E+000                         1                       468                         5                      -463
  0.4187476610897375E+002   0.3249990228451603E+002   0.0000000000000000E+000                         1                       466                         6                      -460
  0.3953104256834175E+002   0.3256889622819256E+002   0.0000000000000000E+000                         1                       464                         7                      -457
  0.3605925831066195E+002   0.3263816509673273E+002   0.0000000000000000E+000                         1                       461                         9                      -452
  0.3029778981136702E+002   0.3270768480725128E+002   0.0000000000000000E+000                         1                       456                        13                      -443
  0.1898797875572797E+002   0.3277731619463388E+002   0.0000000000000000E+000                         1                       446                        22                      -424
  0.1012996499285186E+001   0.3283903446843747E+002   0.0000000000000000E+000                         1                       227                       226                        -1
  0.3973446351916663E+001   0.3285177023270810E+002   0.0000000000000000E+000                         1                       358                       100                      -258
  0.1604670578223745E+003   0.3291899692513901E+002   0.0000000000000000E+000                         1                       446                        20                      -426
  0.9292427479582727E+002   0.3298958824678426E+002   0.0000000000000000E+000                         1                       452                        13                      -439
  0.7577087817410214E+002   0.3306062575377830E+002   0.0000000000000000E+000                         1                       455                         9                      -446
  0.6837192632190734E+002   0.3313200914812836E+002   0.0000000000000000E+000                         1                       456                         7                      -449
  0.6425193794541573E+002   0.3320371893367361E+002   0.0000000000000000E+000                         1                       456                         6                      -450
  0.6161102477623079E+002   0.3327574927629914E+002   0.0000000000000000E+000                         1                       457                         4                      -453
  0.5975478633393985E+002   0.3334809911440846E+002   0.0000000000000000E+000                         1                       456                         4                      -452
  0.5836512008361655E+002   0.3342076879279615E+002   0.0000000000000000E+000                         1                       456                         3                      -453
  0.5727066414678824E+002   0.3349375940516924E+002   0.0000000000000000E+000                         1                       455                         3                      -452
  0.5637507954185392E+002   0.3356707144938557E+002   0.0000000000000000E+000                         1                       455                         2                      -453
  0.5561678992750502E+002   0.3364070723333414E+002   0.0000000000000000E+000                         1                       455                         1                      -454
  0.5495813039986555E+002   0.3371466750184914E+002   0.0000000000000000E+000                         1                       454                         1                      -453
  0.5437172335364652E+002   0.3378895400928462E+002   0.0000000000000000E+000                         1                       454                         0                      -454
  0.5384060555614825E+002   0.3386356800484777E+002   0.0000000000000000E+000                         1                       453                         0                      -453
  0.5335188187050917E+002   0.3393851175127558E+002   0.0000000000000000E+000                         1                       452                         0                      -452
  0.5289805000718129E+002   0.3401378602563165E+002   0.0000000000000000E+000                         1                       451                         0                      -451
  0.5247159513149318E+002   0.3408939330824869E+002   0.0000000000000000E+000                         1                       450                         0                      -450
  0.5207120612223058E+002   0.3416533512620638E+002   0.0000000000000000E+000                         1                       449                         0                      -449
  0.5169271841723648E+002   0.3424161357822354E+002   0.0000000000000000E+000                         1                       448                         0                      -448
  0.5133591262913938E+002   0.3431823072694434E+002   0.0000000000000000E+000                         1                       447                         0                      -447
  0.5099977098586569E+002   0.3439518910700002E+002   0.0000000000000000E+000                         1                       446                         0                      -446
  0.5068478627125221E+002   0.3447249071329311E+002   0.0000000000000000E+000                         1                       445                         0                      -445
  0.5039123687541321E+002   0.3455013873956870E+002   0.0000000000000000E+000                         1                       444                         0                      -444
  0.5011908703214775E+002   0.3462813568272125E+002   0.0000000000000000E+000                         1                       443                         0                      -443
  0.4986834855849381E+002   0.3470648483035200E+002   0.0000000000000000E+000                         1                       442                         0                      -442
  0.4963834164190184E+002   0.3478518898012670E+002   0.0000000000000000E+000                         1                       441                         0                      -441
  0.4942780476881956E+002   0.3486425196074293E+002   0.0000000000000000E+000                         1                       440                         0                      -440
  0.4923567652972002E+002   0.3494367655443715E+002   0.0000000000000000E+000                         1                       439                         0                      -439
  0.4905775910484416E+002   0.3502346613553580E+002   0.0000000000000000E+000                         1                       438                         0                      -438
  0.4889198511238121E+002   0.3510362399546831E+002   0.0000000000000000E+000                         1                       437                         0                      -437
  0.4873466476002393E+002   0.3518415322811943E+002   0.0000000000000000E+000                         1                       436                         0                      -436
  0.4858151957308512E+002   0.3526505604759549E+002   0.0000000000000000E+000                         1                       435                         0                      -435
  0.4842864382193505E+002   0.3534633582452923E+002   0.0000000000000000E+000                         1                       434                         0                      -434
  0.4827209795548151E+002   0.3542799456669526E+002   0.0000000000000000E+000                         1                       433                         0                      -433
  0.4810952766829604E+002   0.3551003432049428E+002   0.0000000000000000E+000                         1                       432                         0                      -432
  0.4793623241186361E+002   0.3559245687546198E+002   0.0000000000000000E+000                         1                       431                         0                      -431
  0.4775123530554508E+002   0.3567526463328423E+002   0.0000000000000000E+000                         1                       430                         0                      -430
  0.4755398818411827E+002   0.3575845854739880E+002   0.0000000000000000E+000                         1                       429                         0                      -429
  0.4734388960312403E+002   0.3584204017283169E+002   0.0000000000000000E+000                         1                       428                         0                      -428
  0.4712148910818809E+002   0.3592601173018340E+002   0.0000000000000000E+000                         1                       427                         0                      -427
  0.4689008743801780E+002   0.3601037486327464E+002   0.0000000000000000E+000                         1                       426                         0                      -426
  0.4665055286805062E+002   0.3609513093205874E+002   0.0000000000000000E+000                         1                       425                         0                      -425
  0.4640630040406459E+002   0.3618028276801540E+002   0.0000000000000000E+000                         1                       424                         0                      -424
  0.4616097359098813E+002   0.3626583275631737E+002   0.0000000000000000E+000                         1                       423                         0                      -423
  0.4591808701003045E+002   0.3635178304989187E+002   0.0000000000000000E+000                         1                       422                         0                      -422
  0.4568000179280110E+002   0.3643813699592857E+002   0.0000000000000000E+000                         1                       421                         0                      -421
  0.4545045608073433E+002   0.3652489757390067E+002   0.0000000000000000E+000                         1                       420                         0                      -420
  0.4523220954588766E+002   0.3661206882122133E+002   0.0000000000000000E+000                         1                       419                         0                      -419
  0.4502741064567668E+002   0.3669965358594455E+002   0.0000000000000000E+000                         1                       418                         0                      -418
  0.4483728974048810E+002   0.3678765666769449E+002   0.0000000000000000E+000                         1                       417                         0                      -417
  0.4466234353911918E+002   0.3687608195084953E+002   0.0000000000000000E+000                         1                       416                         0                      -416
  0.4450300427861892E+002   0.3696493348459862E+002   0.0000000000000000E+000                         1                       415                         0                      -415
  0.4435690414755910E+002   0.3705421530435810E+002   0.0000000000000000E+000                         1                       414                         0                      -414
  0.4422336464147794E+002   0.3714393256769976E+002   0.0000000000000000E+000                         1                       413                         0                      -413
  0.4409933251658438E+002   0.3723408818103609E+002   0.0000000000000000E+000                         1                       412                         0                      -412
  0.4398140371416064E+002   0.3732468694164437E+002   0.0000000000000000E+000                         1                       411                         0                      -411
  0.4386576650677852E+002   0.3741573219116239E+002   0.0000000000000000E+000                         1                       410                         0                      -410
  0.4374887080803876E+002   0.3750722759123010E+002   0.0000000000000000E+000                         1                       409                         0                      -409
  0.4362584242105295E+002   0.3759917573034370E+002   0.0000000000000000E+000                         1                       408                         0                      -408
  0.4349423194799471E+002   0.3769157982632021E+002   0.0000000000000000E+000                         1                       407                         0                      -407
  0.4335053959221251E+002   0.3778444195667315E+002   0.0000000000000000E+000                         1                       406                         0                      -406
  0.4319239729408261E+002   0.3787776455833226E+002   0.0000000000000000E+000                         1                       405                         0                      -405
  0.4301854888470356E+002   0.3797154957787446E+002   0.0000000000000000E+000                         1                       404                         0                      -404
  0.4282916355502917E+002   0.3806579883257316E+002   0.0000000000000000E+000                         1                       403                         0                      -403
  0.4262468565691889E+002   0.3816051404767411E+002   0.0000000000000000E+000                         1                       402                         0                      -402
  0.4240712630699417E+002   0.3825569774937738E+002   0.0000000000000000E+000                         1                       401                         0                      -401
  0.4217995147721791E+002   0.3835135139265525E+002   0.0000000000000000E+000                         1                       400                         0                      -400
  0.4194618007188361E+002   0.3844747747106087E+002   0.0000000000000000E+000                         1                       399                         0                      -399
  0.4171115821125601E+002   0.3854407923828437E+002   0.0000000000000000E+000                         1                       398                         0                      -398
  0.4147965027949870E+002   0.3864115972065746E+002   0.0000000000000000E+000                         1                       397                         0                      -397
  0.4125644066080395E+002   0.3873872250277830E+002   0.0000000000000000E+000                         1                       396                         0                      -396
  0.4104565778005597E+002   0.3883677208266892E+002   0.0000000000000000E+000                         1                       395                         0                      -395
  0.4085175080884952E+002   0.3893531424475514E+002   0.0000000000000000E+000                         1                       394                         0                      -394
  0.4067760859327513E+002   0.3903435339843792E+002   0.0000000000000000E+000                         1                       393                         0                      -393
  0.4052367917696528E+002   0.3913389572406187E+002   0.0000000000000000E+000                         1                       392                         0                      -392
  0.4039034117377733E+002   0.3923394766530595E+002   0.0000000000000000E+000                         1                       391                         0                      -391
  0.4027717174583178E+002   0.3933451500072841E+002   0.0000000000000000E+000                         1                       390                         0                      -390
  0.4018024995301531E+002   0.3943560324142841E+002   0.0000000000000000E+000                         1                       389                         0                      -389
  0.4009633430220504E+002   0.3953721908436535E+002   0.0000000000000000E+000                         1                       388                         0                      -388
  0.4002025566552806E+002   0.3963936750417756E+002   0.0000000000000000E+000                         1                       387                         0                      -387
  0.3994671315254902E+002   0.3974205331684749E+002   0.0000000000000000E+000                         1                       386                         0                      -386
  0.3986939345660757E+002   0.3984528018518309E+002   0.0000000000000000E+000                         1                       385                         0                      -385
  0.3978329323737429E+002   0.3994905325407615E+002   0.0000000000000000E+000                         1                       384                         0                      -384
  0.3968303627552818E+002   0.4005337357748786E+002   0.0000000000000000E+000                         1                       383                         0                      -383
  0.3956489685077813E+002   0.4015824444475059E+002   0.0000000000000000E+000                         1                       382                         0                      -382
  0.3942638125934688E+002   0.4026366777900255E+002   0.0000000000000000E+000                         1                       381                         0                      -381
  0.3926781284616429E+002   0.4036964514794899E+002   0.0000000000000000E+000                         1                       380                         0                      -380
  0.3908847270386740E+002   0.4047617789699429E+002   0.0000000000000000E+000                         1                       379                         0                      -379
  0.3889279243875126E+002   0.4058326825433466E+002   0.0000000000000000E+000                         1                       378                         0                      -378
  0.3868297774614511E+002   0.4069091799344297E+002   0.0000000000000000E+000                         1                       377                         0                      -377
  0.3846663414219614E+002   0.4079913012262470E+002   0.0000000000000000E+000                         1                       376                         0                      -376
  0.3824795895326484E+002   0.4090790742942175E+002   0.0000000000000000E+000                         1                       375                         0                      -375
  0.3803491636524302E+002   0.4101725477190620E+002   0.0000000000000000E+000                         1                       374                         0                      -374
  0.3783312026140767E+002   0.4112717726238815E+002   0.0000000000000000E+000                         1                       373                         0                      -373
  0.3764881818003854E+002   0.4123768037548707E+002   0.0000000000000000E+000                         1                       372                         0                      -372
  0.3748534041238189E+002   0.4134877239791549E+002   0.0000000000000000E+000                         1                       371                         0                      -371
  0.3734753304011915E+002   0.4146045978709213E+002   0.0000000000000000E+000                         1                       370                         0                      -370
  0.3723406401786245E+002   0.4157275152934917E+002   0.0000000000000000E+000                         1                       369                         0                      -369
  0.3714672832098717E+002   0.4168565581761202E+002   0.0000000000000000E+000                         1                       368                         0                      -368
  0.3708085912346018E+002   0.4179918117899504E+002   0.0000000000000000E+000                         1                       367                         0                      -367
  0.3703327229126572E+002   0.4191333497830584E+002   0.0000000000000000E+000                         1                       366                         0                      -366
  0.3699732945343469E+002   0.4202812627295831E+002   0.0000000000000000E+000                         1                       365                         0                      -365
  0.3696782207567421E+002   0.4214356019549690E+002   0.0000000000000000E+000                         1                       364                         0                      -364
  0.3693541989180828E+002   0.4225964301473547E+002   0.0000000000000000E+000                         1                       363                         0                      -363
  0.3689439063428548E+002   0.4237638012926152E+002   0.0000000000000000E+000                         1                       362                         0                      -362
  0.3683802706142450E+002   0.4249377478979118E+002   0.0000000000000000E+000                         1                       361                         0                      -361
  0.3676105192402936E+002   0.4261182916557327E+002   0.0000000000000000E+000                         1                       360                         0                      -360
  0.3665933789348416E+002   0.4273054678643793E+002   0.0000000000000000E+000                         1                       359                         0                      -359
  0.3653241819593062E+002   0.4284992914251847E+002   0.0000000000000000E+000                         1                       358                         0                      -358
  0.3637996326199492E+002   0.4296997727136574E+002   0.0000000000000000E+000                         1                       357                         0                      -357
  0.3620416463675100E+002   0.4309069324143355E+002   0.0000000000000000E+000                         1                       356                         0                      -356
  0.3600943901201044E+002   0.4321208036538092E+002   0.0000000000000000E+000                         1                       355                         0                      -355
  0.3580189714871488E+002   0.4333414061760354E+002   0.0000000000000000E+000                         1                       354                         0                      -354
  0.3558653468906746E+002   0.4345687772702501E+002   0.0000000000000000E+000                         1                       353                         0                      -353
  0.3537074439518691E+002   0.4358029763021500E+002   0.0000000000000000E+000                         1                       352                         0                      -352
  0.3516183679504461E+002   0.4370440645315728E+002   0.0000000000000000E+000                         1                       351                         0                      -351
  0.3496512499485080E+002   0.4382921032821051E+002   0.0000000000000000E+000                         1                       350                         0                      -350
  0.3478515989319423E+002   0.4395471847118134E+002   0.0000000000000000E+000                         1                       349                         0                      -349
  0.3462592043089488E+002   0.4408094056142850E+002   0.0000000000000000E+000                         1                       348                         0                      -348
  0.3448949924730992E+002   0.4420788540437251E+002   0.0000000000000000E+000                         1                       347                         0                      -347
  0.3437465338362616E+002   0.4433556329280212E+002   0.0000000000000000E+000                         1                       346                         0                      -346
  0.3428051605329826E+002   0.4446398580015595E+002   0.0000000000000000E+000                         1                       345                         0                      -345
  0.3420311238965465E+002   0.4459316138097520E+002   0.0000000000000000E+000                         1                       344                         0                      -344
  0.3413816559115709E+002   0.4472309937420960E+002   0.0000000000000000E+000                         1                       343                         0                      -343
  0.3407901067199296E+002   0.4485380903905563E+002   0.0000000000000000E+000                         1                       342                         0                      -342
  0.3402078487171339E+002   0.4498529762930963E+002   0.0000000000000000E+000                         1                       341                         0                      -341
  0.3395658052097171E+002   0.4511757084749900E+002   0.0000000000000000E+000                         1                       340                         0                      -340
